-225;135;15;1
-210;135;15;1
-195;135;15;1
-180;135;15;1
-165;135;15;1
-150;135;15;1
-135;135;15;1
510;135;15;1
-255;150;15;1
-240;150;15;1
-225;150;15;1
-210;150;15;1
-195;150;15;1
-180;150;15;1
-165;150;15;1
-150;150;15;1
-135;150;15;1
510;150;15;1
-270;165;15;1
-255;165;15;1
-240;165;15;1
-225;165;15;1
-210;165;15;1
-195;165;15;1
-180;165;15;1
-165;165;15;1
-150;165;15;1
-135;165;15;1
510;165;15;1
-270;180;15;1
-255;180;15;1
-240;180;15;1
-225;180;15;1
-210;180;15;1
-195;180;15;1
-180;180;15;1
-165;180;15;1
-150;180;15;1
-135;180;15;1
510;180;15;1
-255;195;15;1
-240;195;15;1
-225;195;15;1
-210;195;15;1
-195;195;15;1
-180;195;15;1
-165;195;15;1
-150;195;15;1
-135;195;15;1
510;195;15;1
-255;210;15;1
-240;210;15;1
-225;210;15;1
-210;210;15;1
-195;210;15;1
-180;210;15;1
-165;210;15;1
-150;210;15;1
-135;210;15;1
510;210;15;1
-255;225;15;1
-240;225;15;1
-225;225;15;1
-210;225;15;1
-195;225;15;1
-180;225;15;1
-165;225;15;1
-150;225;15;1
-135;225;15;1
510;225;15;1
-255;240;15;1
-240;240;15;1
-225;240;15;1
-210;240;15;1
-195;240;15;1
-180;240;15;1
-165;240;15;1
-150;240;15;1
-135;240;15;1
-255;255;15;1
-240;255;15;1
-225;255;15;1
-210;255;15;1
-195;255;15;1
-180;255;15;1
-165;255;15;1
-150;255;15;1
-135;255;15;1
-255;270;15;1
-240;270;15;1
-225;270;15;1
-210;270;15;1
-195;270;15;1
-180;270;15;1
-165;270;15;1
-150;270;15;1
-135;270;15;1
-240;285;15;1
-225;285;15;1
-210;285;15;1
-195;285;15;1
-180;285;15;1
-165;285;15;1
-150;285;15;1
-135;285;15;1
-240;300;15;1
-225;300;15;1
-210;300;15;1
-195;300;15;1
-180;300;15;1
-165;300;15;1
-150;300;15;1
-135;300;15;1
-120;300;15;1
-240;315;15;1
-225;315;15;1
-210;315;15;1
-195;315;15;1
-180;315;15;1
-165;315;15;1
-150;315;15;1
-135;315;15;1
-120;315;15;1
-225;330;15;1
-210;330;15;1
-195;330;15;1
-180;330;15;1
-165;330;15;1
-150;330;15;1
-135;330;15;1
-120;330;15;1
-225;345;15;1
-210;345;15;1
-195;345;15;1
-180;345;15;1
-165;345;15;1
-150;345;15;1
-135;345;15;1
-120;345;15;1
-210;360;15;1
-195;360;15;1
-180;360;15;1
-165;360;15;1
-150;360;15;1
-135;360;15;1
-120;360;15;1
-195;375;15;1
-180;375;15;1
-165;375;15;1
-150;375;15;1
-135;375;15;1
-120;375;15;1
-105;375;15;1
-180;390;15;1
-165;390;15;1
-150;390;15;1
-135;390;15;1
-120;390;15;1
-105;390;15;1
-165;405;15;1
-150;405;15;1
-135;405;15;1
-120;405;15;1
-150;420;15;1
-135;420;15;1
-120;420;15;1
105;-165;0;1
120;-165;0;1
135;-165;0;1
150;-165;0;1
165;-165;0;1
180;-165;0;1
195;-165;0;1
210;-165;0;1
225;-165;0;1
45;-150;0;1
60;-150;0;1
75;-150;0;1
90;-150;0;1
105;-150;0;1
120;-150;0;1
135;-150;0;1
150;-150;0;1
165;-150;0;1
180;-150;0;1
195;-150;0;1
210;-150;0;1
225;-150;0;1
240;-150;0;1
255;-150;0;1
270;-150;0;1
15;-135;0;1
30;-135;0;1
45;-135;0;1
255;-135;0;1
270;-135;0;1
285;-135;0;1
300;-135;0;1
315;-135;0;1
-15;-120;0;1
0;-120;0;1
15;-120;0;1
300;-120;0;1
315;-120;0;1
330;-120;0;1
-30;-105;0;1
-15;-105;0;1
330;-105;0;1
345;-105;0;1
360;-105;0;1
-60;-90;0;1
-45;-90;0;1
-30;-90;0;1
360;-90;0;1
375;-90;0;1
-75;-75;0;1
-60;-75;0;1
375;-75;0;1
390;-75;0;1
-90;-60;0;1
-75;-60;0;1
390;-60;0;1
405;-60;0;1
-90;-45;0;1
405;-45;0;1
420;-45;0;1
-90;-30;0;1
420;-30;0;1
435;-30;0;1
-105;-15;0;1
435;-15;0;1
435;0;0;1
450;0;0;1
450;15;0;1
465;15;0;1
465;30;0;1
465;45;0;1
465;60;0;1
480;60;0;1
480;75;0;1
480;90;0;1
480;105;0;1
495;105;0;1
480;120;0;1
495;120;0;1
480;135;0;1
495;135;0;1
495;150;0;1
495;165;0;1
495;180;0;1
480;195;0;1
495;195;0;1
480;210;0;1
495;210;0;1
480;225;0;1
495;225;0;1
480;240;0;1
495;240;0;1
480;255;0;1
480;270;0;1
465;285;0;1
480;285;0;1
465;300;0;1
450;315;0;1
465;315;0;1
450;330;0;1
435;345;0;1
450;345;0;1
-105;360;0;1
420;360;0;1
435;360;0;1
-90;375;0;1
420;375;0;1
435;375;0;1
-90;390;0;1
-75;390;0;1
405;390;0;1
420;390;0;1
-75;405;0;1
390;405;0;1
405;405;0;1
-60;420;0;1
-45;420;0;1
375;420;0;1
390;420;0;1
-45;435;0;1
-30;435;0;1
345;435;0;1
360;435;0;1
375;435;0;1
-30;450;0;1
-15;450;0;1
0;450;0;1
330;450;0;1
345;450;0;1
0;465;0;1
15;465;0;1
30;465;0;1
300;465;0;1
315;465;0;1
330;465;0;1
15;480;0;1
30;480;0;1
45;480;0;1
60;480;0;1
75;480;0;1
240;480;0;1
255;480;0;1
270;480;0;1
285;480;0;1
300;480;0;1
60;495;0;1
75;495;0;1
90;495;0;1
105;495;0;1
120;495;0;1
135;495;0;1
150;495;0;1
165;495;0;1
180;495;0;1
195;495;0;1
210;495;0;1
225;495;0;1
240;495;0;1
255;495;0;1
135;510;0;1
150;510;0;1
165;510;0;1
180;510;0;1
195;510;0;1
150;-195;4;1
60;-180;4;1
75;-180;4;1
90;-180;4;1
105;-180;4;1
120;-180;4;1
135;-180;4;1
150;-180;4;1
165;-180;4;1
180;-180;4;1
195;-180;4;1
210;-180;4;1
225;-180;4;1
240;-180;4;1
255;-180;4;1
30;-165;4;1
45;-165;4;1
60;-165;4;1
75;-165;4;1
90;-165;4;1
195;-165;4;1
210;-165;4;1
225;-165;4;1
240;-165;4;1
255;-165;4;1
270;-165;4;1
285;-165;4;1
300;-165;4;1
0;-150;4;1
15;-150;4;1
30;-150;4;1
180;-150;4;1
195;-150;4;1
210;-150;4;1
225;-150;4;1
240;-150;4;1
255;-150;4;1
270;-150;4;1
285;-150;4;1
300;-150;4;1
315;-150;4;1
330;-150;4;1
-30;-135;4;1
-15;-135;4;1
0;-135;4;1
180;-135;4;1
195;-135;4;1
210;-135;4;1
225;-135;4;1
240;-135;4;1
255;-135;4;1
270;-135;4;1
285;-135;4;1
300;-135;4;1
315;-135;4;1
330;-135;4;1
345;-135;4;1
-45;-120;4;1
-30;-120;4;1
180;-120;4;1
195;-120;4;1
210;-120;4;1
225;-120;4;1
240;-120;4;1
255;-120;4;1
270;-120;4;1
285;-120;4;1
300;-120;4;1
345;-120;4;1
360;-120;4;1
375;-120;4;1
-75;-105;4;1
-60;-105;4;1
-45;-105;4;1
180;-105;4;1
195;-105;4;1
210;-105;4;1
225;-105;4;1
240;-105;4;1
255;-105;4;1
270;-105;4;1
285;-105;4;1
300;-105;4;1
315;-105;4;1
375;-105;4;1
390;-105;4;1
-90;-90;4;1
-75;-90;4;1
180;-90;4;1
195;-90;4;1
210;-90;4;1
225;-90;4;1
240;-90;4;1
255;-90;4;1
270;-90;4;1
285;-90;4;1
300;-90;4;1
315;-90;4;1
390;-90;4;1
405;-90;4;1
-105;-75;4;1
-90;-75;4;1
180;-75;4;1
195;-75;4;1
210;-75;4;1
225;-75;4;1
240;-75;4;1
255;-75;4;1
270;-75;4;1
285;-75;4;1
300;-75;4;1
315;-75;4;1
330;-75;4;1
405;-75;4;1
420;-75;4;1
-105;-60;4;1
180;-60;4;1
195;-60;4;1
210;-60;4;1
225;-60;4;1
240;-60;4;1
255;-60;4;1
270;-60;4;1
285;-60;4;1
300;-60;4;1
315;-60;4;1
330;-60;4;1
345;-60;4;1
420;-60;4;1
435;-60;4;1
435;-45;4;1
450;-45;4;1
450;-30;4;1
465;-30;4;1
450;-15;4;1
465;-15;4;1
465;0;4;1
480;0;4;1
480;15;4;1
480;30;4;1
495;30;4;1
315;45;4;1
330;45;4;1
345;45;4;1
360;45;4;1
375;45;4;1
390;45;4;1
405;45;4;1
420;45;4;1
435;45;4;1
450;45;4;1
465;45;4;1
480;45;4;1
495;45;4;1
315;60;4;1
330;60;4;1
345;60;4;1
360;60;4;1
375;60;4;1
390;60;4;1
405;60;4;1
420;60;4;1
435;60;4;1
450;60;4;1
465;60;4;1
480;60;4;1
495;60;4;1
300;75;4;1
315;75;4;1
330;75;4;1
345;75;4;1
360;75;4;1
375;75;4;1
390;75;4;1
405;75;4;1
420;75;4;1
435;75;4;1
450;75;4;1
465;75;4;1
480;75;4;1
495;75;4;1
510;75;4;1
300;90;4;1
315;90;4;1
330;90;4;1
345;90;4;1
360;90;4;1
375;90;4;1
390;90;4;1
405;90;4;1
420;90;4;1
435;90;4;1
495;90;4;1
510;90;4;1
300;105;4;1
315;105;4;1
330;105;4;1
345;105;4;1
360;105;4;1
375;105;4;1
390;105;4;1
405;105;4;1
420;105;4;1
510;105;4;1
300;120;4;1
315;120;4;1
330;120;4;1
345;120;4;1
300;135;4;1
315;135;4;1
330;135;4;1
345;135;4;1
300;150;4;1
315;150;4;1
330;150;4;1
345;150;4;1
300;165;4;1
315;165;4;1
330;165;4;1
345;165;4;1
300;180;4;1
315;180;4;1
330;180;4;1
345;180;4;1
300;195;4;1
315;195;4;1
330;195;4;1
345;195;4;1
300;210;4;1
315;210;4;1
330;210;4;1
345;210;4;1
300;225;4;1
315;225;4;1
330;225;4;1
345;225;4;1
360;225;4;1
375;225;4;1
390;225;4;1
405;225;4;1
420;225;4;1
300;240;4;1
315;240;4;1
330;240;4;1
345;240;4;1
360;240;4;1
375;240;4;1
390;240;4;1
405;240;4;1
420;240;4;1
510;240;4;1
300;255;4;1
315;255;4;1
330;255;4;1
345;255;4;1
360;255;4;1
375;255;4;1
390;255;4;1
405;255;4;1
420;255;4;1
435;255;4;1
495;255;4;1
510;255;4;1
300;270;4;1
315;270;4;1
330;270;4;1
345;270;4;1
360;270;4;1
375;270;4;1
390;270;4;1
405;270;4;1
420;270;4;1
435;270;4;1
450;270;4;1
465;270;4;1
480;270;4;1
495;270;4;1
510;270;4;1
315;285;4;1
330;285;4;1
345;285;4;1
360;285;4;1
375;285;4;1
390;285;4;1
405;285;4;1
420;285;4;1
435;285;4;1
450;285;4;1
465;285;4;1
480;285;4;1
495;285;4;1
315;300;4;1
330;300;4;1
345;300;4;1
360;300;4;1
375;300;4;1
390;300;4;1
405;300;4;1
420;300;4;1
435;300;4;1
450;300;4;1
465;300;4;1
480;300;4;1
495;300;4;1
480;315;4;1
495;315;4;1
465;330;4;1
480;330;4;1
465;345;4;1
480;345;4;1
450;360;4;1
465;360;4;1
450;375;4;1
180;390;4;1
195;390;4;1
210;390;4;1
225;390;4;1
240;390;4;1
255;390;4;1
270;390;4;1
285;390;4;1
300;390;4;1
315;390;4;1
330;390;4;1
345;390;4;1
435;390;4;1
450;390;4;1
-105;405;4;1
-90;405;4;1
180;405;4;1
195;405;4;1
210;405;4;1
225;405;4;1
240;405;4;1
255;405;4;1
270;405;4;1
285;405;4;1
300;405;4;1
315;405;4;1
330;405;4;1
420;405;4;1
435;405;4;1
-105;420;4;1
-90;420;4;1
-75;420;4;1
180;420;4;1
195;420;4;1
210;420;4;1
225;420;4;1
240;420;4;1
255;420;4;1
270;420;4;1
285;420;4;1
300;420;4;1
315;420;4;1
405;420;4;1
420;420;4;1
-90;435;4;1
-75;435;4;1
-60;435;4;1
180;435;4;1
195;435;4;1
210;435;4;1
225;435;4;1
240;435;4;1
255;435;4;1
270;435;4;1
285;435;4;1
300;435;4;1
315;435;4;1
390;435;4;1
405;435;4;1
-60;450;4;1
-45;450;4;1
180;450;4;1
195;450;4;1
210;450;4;1
225;450;4;1
240;450;4;1
255;450;4;1
270;450;4;1
285;450;4;1
300;450;4;1
360;450;4;1
375;450;4;1
390;450;4;1
-45;465;4;1
-30;465;4;1
-15;465;4;1
180;465;4;1
195;465;4;1
210;465;4;1
225;465;4;1
240;465;4;1
255;465;4;1
270;465;4;1
285;465;4;1
300;465;4;1
345;465;4;1
360;465;4;1
-30;480;4;1
-15;480;4;1
0;480;4;1
180;480;4;1
195;480;4;1
210;480;4;1
225;480;4;1
240;480;4;1
255;480;4;1
270;480;4;1
285;480;4;1
300;480;4;1
315;480;4;1
330;480;4;1
345;480;4;1
0;495;4;1
15;495;4;1
30;495;4;1
45;495;4;1
180;495;4;1
195;495;4;1
210;495;4;1
225;495;4;1
240;495;4;1
255;495;4;1
270;495;4;1
285;495;4;1
300;495;4;1
315;495;4;1
30;510;4;1
45;510;4;1
60;510;4;1
75;510;4;1
90;510;4;1
105;510;4;1
120;510;4;1
195;510;4;1
210;510;4;1
225;510;4;1
240;510;4;1
255;510;4;1
270;510;4;1
285;510;4;1
90;525;4;1
105;525;4;1
120;525;4;1
135;525;4;1
150;525;4;1
165;525;4;1
180;525;4;1
195;525;4;1
210;525;4;1
225;525;4;1
240;525;4;1
