435;-30;0;1
435;-45;0;1
450;-45;0;1
450;-30;0;1
465;-30;4;1
465;-15;0;1
465;0;0;1
480;0;0;1
480;15;0;1
480;30;0;1
495;30;0;1
495;45;0;1
495;60;0;1
510;60;4;1
495;75;0;1
510;75;0;1
510;90;0;1
510;105;0;1
510;120;0;1
510;135;0;1
525;135;0;1
510;150;0;1
525;150;0;1
510;165;0;1
525;165;0;1
510;180;0;1
525;180;0;1
510;195;0;1
525;195;0;1
510;210;0;1
525;210;0;1
510;225;0;1
510;240;0;1
435;375;0;1
450;360;0;1
465;330;0;1
450;-15;0;1
465;15;0;1
480;285;0;1
480;300;0;1
480;45;0;1
495;120;0;1
495;105;0;1
495;90;0;1
495;225;0;1
495;240;0;1
495;255;0;1
510;255;0;1
495;270;0;1
510;270;0;1
495;285;0;1
495;300;0;1
480;315;0;1
495;315;0;1
480;330;0;1
465;345;0;1
480;345;0;1
465;360;0;1
450;375;0;1
435;390;0;1
450;390;0;1
420;405;0;1
435;405;0;1
405;420;0;1
420;420;0;1
390;435;0;1
405;435;0;1
375;450;0;1
390;450;0;1
345;465;0;1
360;465;0;1
375;465;0;1
315;480;0;1
330;480;0;1
345;480;0;1
285;495;0;1
300;495;0;1
315;495;0;1
240;510;0;1
255;510;0;1
270;510;0;1
285;510;0;1
195;525;0;1
210;525;0;1
225;525;0;1
240;525;0;1
195;-210;4;1
210;-210;4;1
225;-210;4;1
195;-195;4;1
210;-195;4;1
225;-195;4;1
240;-195;4;1
255;-195;4;1
270;-195;4;1
270;-180;4;1
285;-180;4;1
300;-180;4;1
315;-180;4;1
315;-165;4;1
330;-165;4;1
345;-165;4;1
345;-150;4;1
360;-150;4;1
375;-150;4;1
450;-75;4;1
450;-60;4;1
465;-60;4;1
465;-45;4;1
480;-45;4;1
480;-30;4;1
480;-15;4;1
495;-15;4;1
495;0;4;1
495;15;4;1
510;15;4;1
510;30;4;1
510;45;4;1
525;45;4;1
525;60;4;1
525;75;4;1
525;90;4;1
540;90;4;1
525;105;4;1
540;105;4;1
525;120;4;1
540;120;4;1
540;135;4;1
540;150;4;1
540;165;4;1
540;180;4;1
540;195;4;1
540;210;4;1
525;225;4;1
540;225;4;1
525;240;4;1
540;255;4;1
540;240;4;1
525;255;4;1
525;270;4;1
510;285;4;1
525;285;4;1
510;300;4;1
525;300;4;1
510;315;4;1
495;330;4;1
510;330;4;1
495;345;4;1
480;360;4;1
495;360;4;1
465;375;4;1
480;390;4;1
480;375;4;1
465;390;4;1
450;405;4;1
465;405;4;1
450;420;4;1
330;495;4;1
345;495;4;1
360;495;4;1
300;510;4;1
315;510;4;1
375;495;4;1
345;510;4;1
330;510;4;1
255;525;4;1
270;525;4;1
285;525;4;1
300;525;4;1
315;525;4;1
225;555;4;1
210;555;4;1
195;555;4;1
195;540;4;1
210;540;4;1
225;540;4;1
240;540;4;1
255;540;4;1
270;540;4;1
105;-195;15;1
120;-195;15;1
135;-195;15;1
135;-180;15;1
120;-180;15;1
105;-180;15;1
90;-180;15;1
75;-180;15;1
75;-195;15;1
90;-195;15;1
90;-210;15;1
105;-210;15;1
120;-210;15;1
135;-210;15;1
120;-225;15;1
105;-225;15;1
75;-210;15;1
90;-165;15;1
105;-165;15;1
120;-165;15;1
105;525;15;1
120;525;15;1
135;525;15;1
135;540;15;1
120;540;15;1
105;540;15;1
90;540;15;1
75;540;15;1
75;525;15;1
90;525;15;1
90;510;15;1
105;510;15;1
120;510;15;1
135;510;15;1
105;495;15;1
90;555;15;1
105;555;15;1
120;555;15;1
135;555;15;1
105;570;15;1
