-120;-120;15;1
-105;-120;15;1
-30;-120;15;1
-15;-120;15;1
0;-120;15;1
15;-120;15;1
30;-120;15;1
45;-120;15;1
60;-120;15;1
-165;-105;15;1
-150;-105;15;1
-135;-105;15;1
-120;-105;15;1
-60;-105;15;1
-45;-105;15;1
-30;-105;15;1
-15;-105;15;1
0;-105;15;1
15;-105;15;1
30;-105;15;1
-180;-90;15;1
-165;-90;15;1
-150;-90;15;1
-135;-90;15;1
-120;-90;15;1
-105;-90;15;1
-90;-90;15;1
-75;-90;15;1
-60;-90;15;1
-45;-90;15;1
-30;-90;15;1
-15;-90;15;1
0;-90;15;1
15;-90;15;1
-180;-75;15;1
-165;-75;15;1
-150;-75;15;1
-135;-75;15;1
-120;-75;15;1
-105;-75;15;1
-90;-75;15;1
-75;-75;15;1
-60;-75;15;1
-45;-75;15;1
-30;-75;15;1
-15;-75;15;1
-195;-60;15;1
-180;-60;15;1
-165;-60;15;1
-150;-60;15;1
-135;-60;15;1
-120;-60;15;1
-105;-60;15;1
-90;-60;15;1
-75;-60;15;1
-60;-60;15;1
-45;-60;15;1
-30;-60;15;1
-195;-45;15;1
-180;-45;15;1
-165;-45;15;1
-150;-45;15;1
-135;-45;15;1
-120;-45;15;1
-105;-45;15;1
-90;-45;15;1
-75;-45;15;1
-60;-45;15;1
15;-45;15;1
30;-45;15;1
45;-45;15;1
495;-45;15;1
-195;-30;15;1
-180;-30;15;1
-165;-30;15;1
-150;-30;15;1
-135;-30;15;1
-120;-30;15;1
-105;-30;15;1
-90;-30;15;1
-75;-30;15;1
15;-30;15;1
30;-30;15;1
45;-30;15;1
495;-30;15;1
-195;-15;15;1
-180;-15;15;1
-165;-15;15;1
-150;-15;15;1
-135;-15;15;1
-120;-15;15;1
-105;-15;15;1
-90;-15;15;1
15;-15;15;1
30;-15;15;1
495;-15;15;1
510;-15;15;1
-195;0;15;1
-180;0;15;1
-165;0;15;1
-150;0;15;1
-135;0;15;1
-120;0;15;1
-105;0;15;1
15;0;15;1
30;0;15;1
510;0;4;1
-195;15;15;1
-180;15;15;1
-165;15;15;1
-150;15;15;1
-135;15;15;1
-120;15;15;1
-195;30;15;1
-180;30;15;1
-165;30;15;1
-150;30;15;1
-195;45;15;1
-180;45;15;1
-165;45;15;1
-195;60;15;1
-180;60;15;1
-195;285;15;1
-180;285;15;1
-195;300;15;1
-180;300;15;1
-165;300;15;1
-195;315;15;1
-180;315;15;1
-165;315;15;1
-150;315;15;1
-195;330;15;1
-180;330;15;1
-165;330;15;1
-150;330;15;1
-135;330;15;1
-120;330;15;1
-195;345;15;1
-180;345;15;1
-165;345;15;1
-150;345;15;1
-135;345;15;1
-120;345;15;1
-105;345;15;1
-195;-75;15;1
-105;435;15;1
135;-255;15;1
105;-270;15;1
30;-270;15;1
15;-270;15;1
0;-270;15;1
-30;-255;15;1
-45;-255;15;1
-60;-240;15;1
-90;-225;15;1
-105;-210;15;1
-120;-195;15;1
-135;-180;15;1
-150;-165;15;1
-165;-135;15;1
-180;-105;15;1
15;345;15;1
30;345;15;1
510;345;4;1
-195;360;15;1
-180;360;15;1
-165;360;15;1
-150;360;15;1
-135;360;15;1
-120;360;15;1
-105;360;15;1
-90;360;15;1
15;360;15;1
30;360;15;1
495;360;15;1
510;360;15;1
-195;375;15;1
-180;375;15;1
-165;375;15;1
-150;375;15;1
-135;375;15;1
-120;375;15;1
-105;375;15;1
-90;375;15;1
-75;375;15;1
45;390;15;1
30;390;15;1
15;390;15;1
15;375;15;1
30;375;15;1
45;375;15;1
495;375;15;1
-195;390;15;1
-180;390;15;1
-165;390;15;1
-150;390;15;1
-135;390;15;1
-120;390;15;1
-105;390;15;1
-90;390;15;1
-75;390;15;1
-60;390;15;1
-195;405;15;1
-180;405;15;1
-165;405;15;1
-150;405;15;1
-135;405;15;1
-120;405;15;1
-105;405;15;1
-90;405;15;1
-75;405;15;1
-60;405;15;1
-45;405;15;1
-30;405;15;1
-180;420;15;1
-165;420;15;1
-150;420;15;1
-135;420;15;1
-120;420;15;1
-105;420;15;1
-90;420;15;1
-75;420;15;1
-60;420;15;1
-45;420;15;1
-30;420;15;1
-15;420;15;1
-180;435;15;1
-165;435;15;1
-150;435;15;1
-135;435;15;1
-120;435;15;1
-90;435;15;1
-75;435;15;1
-60;435;15;1
-45;435;15;1
-30;435;15;1
-15;435;15;1
0;435;15;1
15;435;15;1
-165;450;15;1
-150;450;15;1
-135;450;15;1
-120;450;15;1
-105;450;15;1
-45;450;15;1
-30;450;15;1
-15;450;15;1
0;450;15;1
15;450;15;1
30;450;15;1
-165;465;15;1
-150;465;15;1
-135;465;15;1
-120;465;15;1
-105;465;15;1
-15;465;15;1
0;465;15;1
15;465;15;1
30;465;15;1
45;465;15;1
60;465;15;1
-150;480;15;1
-135;480;15;1
-120;480;15;1
-105;480;15;1
-90;480;15;1
15;480;15;1
30;480;15;1
45;480;15;1
60;480;15;1
75;480;15;1
90;480;15;1
-150;495;15;1
-135;495;15;1
-120;495;15;1
-105;495;15;1
-90;495;15;1
30;495;15;1
45;495;15;1
60;495;15;1
75;495;15;1
90;495;15;1
105;495;15;1
120;495;15;1
-135;510;15;1
-120;510;15;1
-105;510;15;1
-90;510;15;1
-75;510;15;1
45;510;15;1
60;510;15;1
75;510;15;1
90;510;15;1
105;510;15;1
120;510;15;1
135;510;15;1
-120;525;15;1
-105;525;15;1
-90;525;15;1
-75;525;15;1
-60;525;15;1
60;525;15;1
75;525;15;1
90;525;15;1
105;525;15;1
120;525;15;1
135;525;15;1
-105;540;15;1
-90;540;15;1
-75;540;15;1
-60;540;15;1
-45;540;15;1
75;540;15;1
90;540;15;1
105;540;15;1
120;540;15;1
135;540;15;1
150;540;0;1
-90;555;15;1
-75;555;15;1
-60;555;15;1
-45;555;15;1
-30;555;15;1
-15;555;15;1
0;555;15;1
45;555;15;1
60;555;15;1
75;555;15;1
90;555;15;1
105;555;15;1
120;555;15;1
135;555;15;1
150;555;0;1
-60;570;15;1
-45;570;15;1
-30;570;15;1
-15;570;15;1
0;570;15;1
15;570;15;1
30;570;15;1
45;570;15;1
60;570;15;1
75;570;15;1
90;570;15;1
105;570;15;1
120;570;15;1
135;570;15;1
-45;585;15;1
-30;585;15;1
-15;585;15;1
0;585;15;1
15;585;15;1
30;585;15;1
45;585;15;1
60;585;15;1
75;585;15;1
90;585;15;1
105;585;15;1
120;585;15;1
135;585;15;1
0;600;15;1
15;600;15;1
30;600;15;1
45;600;15;1
60;600;15;1
75;600;15;1
90;600;15;1
135;600;15;1
120;600;15;1
-15;600;15;1
-30;600;15;1
-45;600;15;1
-60;585;15;1
-75;570;15;1
-90;570;15;1
-105;555;15;1
-120;540;15;1
-135;525;15;1
-150;510;15;1
-165;480;15;1
-180;450;15;1
-195;420;15;1
0;615;15;1
15;615;15;1
30;615;15;1
45;615;15;1
60;615;15;1
75;615;15;1
90;615;15;1
105;615;15;1
105;600;15;1
165;-195;0;1
180;-195;0;1
195;-195;0;1
210;-195;0;1
225;-195;0;1
240;-195;0;1
255;-195;0;1
255;-180;0;1
270;-180;0;1
285;-180;0;1
300;-180;0;1
300;-165;0;1
315;-165;0;1
330;-165;0;1
330;-150;0;1
345;-150;0;1
360;-150;0;1
360;-135;0;1
375;-135;0;1
390;-120;0;1
405;-120;0;1
405;-105;0;1
420;-105;0;1
420;-90;0;1
435;-90;0;1
435;-75;0;1
450;-75;0;1
450;-60;0;1
450;-45;0;1
465;-45;0;1
465;-30;0;1
480;-30;0;1
465;-15;0;1
480;-15;0;1
480;0;0;1
495;0;0;1
480;330;0;1
480;15;0;1
495;15;0;1
495;30;0;1
510;30;0;1
510;45;0;1
510;60;0;1
525;60;4;1
525;75;0;1
525;90;0;1
525;105;0;1
525;120;0;1
525;135;0;1
525;150;0;1
540;150;0;1
525;165;0;1
540;165;0;1
525;180;0;1
540;180;0;1
525;195;0;1
540;195;0;1
525;210;0;1
525;225;0;1
525;240;0;1
525;255;0;1
510;270;0;1
525;270;0;1
510;285;0;1
510;300;0;1
495;315;0;1
510;315;0;1
495;330;0;1
480;345;0;1
495;345;0;1
480;360;0;1
465;375;0;1
480;375;0;1
450;390;0;1
465;390;0;1
450;405;0;1
435;420;0;1
420;435;0;1
405;450;0;1
390;465;0;1
360;480;0;1
375;480;0;1
330;495;0;1
345;495;0;1
360;495;0;1
300;510;0;1
315;510;0;1
330;510;0;1
465;360;0;1
255;525;0;1
270;525;0;1
285;525;0;1
165;540;0;1
180;540;0;1
195;540;0;1
210;540;0;1
225;540;0;1
240;540;0;1
150;-225;4;1
165;-225;4;1
180;-225;4;1
195;-225;4;1
210;-225;4;1
225;-225;4;1
165;-210;0;1
180;-210;0;1
195;-210;0;1
210;-210;0;1
225;-210;0;1
240;-210;0;1
255;-210;4;1
270;-210;4;1
270;-195;0;1
285;-195;0;1
300;-195;4;1
315;-195;4;1
315;-180;0;1
330;-180;0;1
345;-180;4;1
345;-165;0;1
360;-165;0;1
375;-165;4;1
375;-150;0;1
390;-150;4;1
390;-135;0;1
405;-135;4;1
420;-120;4;1
435;-120;4;1
435;-105;4;1
450;-105;4;1
450;-90;4;1
465;-75;4;1
465;-60;0;1
480;-60;4;1
480;-45;15;1
510;15;4;1
525;15;4;1
525;30;4;1
-105;45;4;1
150;-240;4;1
165;-240;4;1
180;-240;4;1
240;-225;4;1
255;-225;4;1
270;-225;4;1
285;-210;4;1
300;-210;4;1
315;-210;4;1
330;-195;4;1
345;-195;4;1
360;-180;4;1
375;-180;4;1
390;-165;4;1
405;-150;4;1
420;-135;4;1
465;-90;4;1
480;-75;4;1
495;-60;4;1
510;-30;15;1
525;0;4;1
555;90;4;1
540;30;4;1
480;30;4;1
465;30;4;1
450;30;4;1
435;30;4;1
420;30;4;1
390;30;4;1
405;30;4;1
375;30;4;1
360;30;4;1
345;30;4;1
330;30;4;1
315;30;4;1
300;30;4;1
285;30;4;1
270;30;4;1
255;30;4;1
225;30;4;1
240;30;4;1
210;30;4;1
195;30;4;1
-90;30;4;1
-90;45;4;1
180;45;4;1
195;45;4;1
210;45;4;1
225;45;4;1
240;45;4;1
255;45;4;1
270;45;4;1
285;45;4;1
300;45;4;1
315;45;4;1
330;45;4;1
345;45;4;1
360;45;4;1
375;45;4;1
390;45;4;1
405;45;4;1
420;45;4;1
435;45;4;1
450;45;4;1
465;45;4;1
480;45;4;1
495;45;0;1
525;45;4;1
540;45;4;1
-105;60;4;1
-90;60;4;1
120;225;4;1
120;105;4;1
135;75;4;1
135;255;4;1
150;270;4;1
165;270;4;1
150;60;4;1
165;60;4;1
180;60;4;1
195;60;4;1
210;60;4;1
225;60;4;1
240;60;4;1
255;60;4;1
270;60;4;1
285;60;4;1
300;60;4;1
315;60;4;1
330;60;4;1
345;60;4;1
360;60;4;1
375;60;4;1
390;60;4;1
405;60;4;1
420;60;4;1
435;60;4;1
450;60;4;1
465;60;4;1
480;60;4;1
495;60;0;1
540;60;4;1
-105;75;4;1
-90;75;4;1
180;75;4;1
195;75;4;1
210;75;4;1
225;75;4;1
240;75;4;1
255;75;4;1
270;75;4;1
285;75;4;1
300;75;4;1
315;75;4;1
330;75;4;1
345;75;4;1
360;75;4;1
375;75;4;1
390;75;4;1
405;75;4;1
420;75;4;1
435;75;4;1
450;75;4;1
465;75;4;1
480;75;4;1
495;75;4;1
510;75;0;1
540;75;4;1
-105;90;4;1
-90;90;4;1
180;90;4;1
195;90;4;1
210;90;4;1
405;90;4;1
420;90;4;1
435;90;4;1
495;90;4;1
510;90;0;1
540;90;4;1
-105;105;4;1
-90;105;4;1
180;105;4;1
195;105;4;1
210;105;4;1
270;105;4;1
285;105;4;1
300;105;4;1
315;105;4;1
330;105;4;1
345;105;4;1
360;105;4;1
375;105;4;1
405;105;4;1
420;105;4;1
510;105;0;1
540;105;4;1
555;105;4;1
-105;120;4;1
-90;120;4;1
180;120;4;1
195;120;4;1
210;120;4;1
270;120;4;1
285;120;4;1
300;120;4;1
315;120;4;1
330;120;4;1
345;120;4;1
360;120;4;1
375;120;4;1
390;120;4;1
405;120;4;1
420;120;4;1
510;120;0;1
540;120;4;1
555;120;4;1
-105;135;4;1
-90;135;4;1
180;135;4;1
195;135;4;1
210;135;4;1
255;135;4;1
270;135;4;1
285;135;4;1
360;135;4;1
375;135;4;1
390;135;4;1
405;135;4;1
420;135;4;1
510;135;4;1
540;135;0;1
555;135;4;1
-105;150;4;1
-90;150;4;1
180;150;4;1
195;150;4;1
210;150;4;1
255;150;4;1
270;150;4;1
285;150;4;1
360;150;4;1
375;150;4;1
390;150;4;1
405;150;4;1
555;150;4;1
-105;165;4;1
-90;165;4;1
180;165;4;1
195;165;4;1
210;165;4;1
255;165;4;1
270;165;4;1
375;165;4;1
390;165;4;1
405;165;4;1
555;165;4;1
-105;180;4;1
-90;180;4;1
180;180;4;1
195;180;4;1
210;180;4;1
255;180;4;1
270;180;4;1
375;180;4;1
390;180;4;1
405;180;4;1
555;180;4;1
-105;195;4;1
-90;195;4;1
180;195;4;1
195;195;4;1
210;195;4;1
255;195;4;1
270;195;4;1
285;195;4;1
360;195;4;1
375;195;4;1
390;195;4;1
405;195;4;1
510;195;4;1
555;195;4;1
-105;210;4;1
-90;210;4;1
180;210;4;1
195;210;4;1
210;210;4;1
255;210;4;1
270;210;4;1
285;210;4;1
345;210;4;1
360;210;4;1
375;210;4;1
390;210;4;1
405;210;4;1
420;210;4;1
510;210;4;1
540;210;4;1
555;210;4;1
-105;225;4;1
-90;225;4;1
180;225;4;1
195;225;4;1
210;225;4;1
270;225;4;1
285;225;4;1
300;225;4;1
315;225;4;1
330;225;4;1
345;225;4;1
360;225;4;1
375;225;4;1
390;225;4;1
405;225;4;1
420;225;4;1
510;225;0;1
540;225;4;1
555;225;4;1
-105;240;4;1
-90;240;4;1
180;240;4;1
195;240;4;1
210;240;4;1
270;240;4;1
285;240;4;1
300;240;4;1
315;240;4;1
330;240;4;1
345;240;4;1
360;240;4;1
405;240;4;1
420;240;4;1
510;240;0;1
540;240;4;1
555;240;4;1
-105;255;4;1
-90;255;4;1
180;255;4;1
195;255;4;1
210;255;4;1
405;255;4;1
420;255;4;1
435;255;4;1
495;255;4;1
510;255;0;1
540;255;4;1
-105;270;4;1
-90;270;4;1
180;270;4;1
195;270;4;1
210;270;4;1
225;270;4;1
240;270;4;1
255;270;4;1
270;270;4;1
285;270;4;1
300;270;4;1
315;270;4;1
330;270;4;1
345;270;4;1
360;270;4;1
375;270;4;1
390;270;4;1
405;270;4;1
420;270;4;1
435;270;4;1
450;270;4;1
465;270;4;1
480;270;4;1
495;270;4;1
540;270;4;1
555;255;4;1
540;315;4;1
525;345;4;1
510;375;15;1
495;405;4;1
480;420;4;1
465;435;4;1
450;450;4;1
435;465;4;1
420;480;4;1
405;495;4;1
390;510;4;1
375;525;4;1
360;525;4;1
345;540;4;1
330;540;4;1
315;555;4;1
300;555;4;1
285;555;4;1
270;570;4;1
255;570;4;1
240;570;4;1
210;570;4;1
225;570;4;1
195;570;4;1
180;585;4;1
165;585;4;1
150;585;4;1
480;315;4;1
465;315;4;1
450;315;4;1
435;315;4;1
420;315;4;1
405;315;4;1
390;315;4;1
375;315;4;1
360;315;4;1
345;315;4;1
330;315;4;1
315;315;4;1
300;315;4;1
285;315;4;1
270;315;4;1
255;315;4;1
225;315;4;1
240;315;4;1
210;315;4;1
195;315;4;1
180;300;4;1
165;285;4;1
150;285;4;1
135;270;4;1
120;240;4;1
-90;315;4;1
-105;300;4;1
-105;285;4;1
-90;285;4;1
180;285;4;1
195;285;4;1
210;285;4;1
225;285;4;1
240;285;4;1
255;285;4;1
270;285;4;1
285;285;4;1
300;285;4;1
315;285;4;1
330;285;4;1
345;285;4;1
360;285;4;1
375;285;4;1
390;285;4;1
405;285;4;1
420;285;4;1
435;285;4;1
450;285;4;1
465;285;4;1
480;285;4;1
495;285;0;1
525;285;4;1
540;285;4;1
-90;300;4;1
195;300;4;1
210;300;4;1
225;300;4;1
240;300;4;1
255;300;4;1
270;300;4;1
285;300;4;1
300;300;4;1
315;300;4;1
330;300;4;1
345;300;4;1
360;300;4;1
375;300;4;1
390;300;4;1
405;300;4;1
420;300;4;1
435;300;4;1
450;300;4;1
465;300;4;1
480;300;4;1
495;300;0;1
525;300;4;1
540;300;4;1
525;315;4;1
510;330;4;1
525;330;4;1
480;390;15;1
495;390;15;1
465;405;0;1
480;405;4;1
450;420;0;1
465;420;4;1
435;435;0;1
450;435;4;1
420;450;0;1
435;450;4;1
405;465;0;1
420;465;4;1
390;480;0;1
405;480;4;1
375;495;0;1
390;495;4;1
345;510;0;1
360;510;0;1
375;510;4;1
300;525;0;1
315;525;0;1
330;525;0;1
345;525;4;1
255;540;0;1
270;540;0;1
285;540;0;1
300;540;4;1
315;540;4;1
165;555;0;1
180;555;0;1
195;555;0;1
210;555;0;1
225;555;0;1
240;555;0;1
255;555;4;1
270;555;4;1
150;570;4;1
165;570;4;1
180;570;4;1
15;-195;15;1
30;-195;15;1
45;-195;15;1
60;-195;15;1
45;-180;15;1
30;-180;15;1
15;-180;15;1
0;-180;15;1
-15;-180;15;1
-30;-180;15;1
-45;-180;15;1
-45;-165;15;1
-30;-165;15;1
-15;-165;15;1
0;-165;15;1
15;-165;15;1
30;-165;15;1
15;-150;15;1
0;-150;15;1
-15;-150;15;1
-30;-150;15;1
-45;-150;15;1
-60;-150;15;1
-75;-150;15;1
-75;-135;15;1
-60;-135;15;1
-45;-135;15;1
-30;-135;15;1
-15;-135;15;1
-45;-120;15;1
-60;-120;15;1
-75;-120;15;1
-90;-120;15;1
-90;-105;15;1
-75;-105;15;1
-105;-105;15;1
-90;-135;15;1
-60;-165;15;1
-30;-195;15;1
-15;-195;15;1
0;-195;15;1
0;-210;15;1
15;-210;15;1
30;-210;15;1
45;-210;15;1
-15;495;15;1
0;495;15;1
15;495;15;1
15;510;15;1
30;510;15;1
30;525;15;1
45;525;15;1
45;540;15;1
60;540;15;1
30;540;15;1
15;540;15;1
0;540;15;1
-15;540;15;1
-30;540;15;1
-30;525;15;1
-15;525;15;1
0;525;15;1
15;525;15;1
0;510;15;1
-15;510;15;1
-30;510;15;1
-45;510;15;1
-60;510;15;1
-60;495;15;1
-45;495;15;1
-30;495;15;1
-30;480;15;1
-15;480;15;1
0;480;15;1
-45;480;15;1
-60;480;15;1
-75;480;15;1
-75;495;15;1
-75;465;15;1
-60;465;15;1
-45;465;15;1
-30;465;15;1
-60;450;15;1
-75;450;15;1
-90;450;15;1
-90;465;15;1
-45;525;15;1
15;555;15;1
30;555;15;1
240;135;4;1
225;135;4;1
225;150;4;1
240;150;4;1
240;165;4;1
225;165;4;1
225;180;4;1
240;180;4;1
240;195;4;1
225;195;4;1
225;210;4;1
240;210;4;1
240;225;4;1
255;225;4;1
255;240;4;1
240;240;4;1
225;240;4;1
225;255;4;1
240;255;4;1
255;255;4;1
270;255;4;1
285;255;4;1
300;255;4;1
315;255;4;1
330;255;4;1
345;255;4;1
360;255;4;1
375;255;4;1
390;255;4;1
390;240;4;1
375;240;4;1
225;225;4;1
225;120;4;1
240;120;4;1
255;120;4;1
255;105;4;1
240;105;4;1
225;105;4;1
225;90;4;1
240;90;4;1
255;90;4;1
270;90;4;1
285;90;4;1
300;90;4;1
315;90;4;1
330;90;4;1
345;90;4;1
360;90;4;1
375;90;4;1
390;90;4;1
390;105;4;1
315;165;4;1
330;165;4;1
345;165;4;1
360;165;4;1
360;180;4;1
345;180;4;1
330;180;4;1
315;180;4;1
300;180;4;1
285;180;4;1
285;165;4;1
300;165;4;1
300;150;4;1
315;150;4;1
330;150;4;1
345;150;4;1
345;135;4;1
330;135;4;1
315;135;4;1
300;135;4;1
300;195;4;1
315;195;4;1
330;195;4;1
345;195;4;1
330;210;4;1
315;210;4;1
300;210;4;1
450;165;4;1
465;165;4;1
480;165;4;1
495;165;4;1
510;165;4;1
510;180;4;1
495;180;4;1
480;180;4;1
465;180;4;1
450;180;4;1
435;180;4;1
420;180;4;1
420;195;4;1
435;195;4;1
450;195;4;1
465;195;4;1
480;195;4;1
495;195;4;1
495;210;4;1
480;210;4;1
465;210;4;1
450;210;4;1
435;210;4;1
435;225;4;1
450;225;4;1
465;225;4;1
480;225;4;1
495;225;4;1
495;240;4;1
480;240;4;1
465;240;4;1
450;240;4;1
435;240;4;1
450;255;4;1
465;255;4;1
480;255;4;1
420;165;4;1
435;165;4;1
435;150;4;1
450;150;4;1
465;150;4;1
480;150;4;1
495;150;4;1
510;150;4;1
495;135;4;1
480;135;4;1
465;135;4;1
450;135;4;1
435;135;4;1
435;120;4;1
450;120;4;1
465;120;4;1
480;120;4;1
495;120;4;1
495;105;4;1
480;105;4;1
465;105;4;1
450;105;4;1
435;105;4;1
450;90;4;1
465;90;4;1
480;90;4;1
420;150;4;1
150;150;4;1
165;150;4;1
165;165;4;1
150;165;4;1
135;165;4;1
120;165;4;1
120;180;4;1
135;180;4;1
150;180;4;1
165;180;4;1
165;195;4;1
150;195;4;1
135;195;4;1
120;195;4;1
120;210;4;1
135;210;4;1
150;210;4;1
165;210;4;1
165;225;4;1
150;225;4;1
135;225;4;1
135;240;4;1
150;240;4;1
165;240;4;1
165;255;4;1
150;255;4;1
120;150;4;1
135;150;4;1
135;135;4;1
150;135;4;1
165;135;4;1
165;120;4;1
150;120;4;1
135;120;4;1
120;120;4;1
120;135;4;1
135;105;4;1
150;105;4;1
165;105;4;1
165;90;4;1
150;90;4;1
135;90;4;1
150;75;4;1
165;75;4;1
