120;375;15;1
135;375;15;1
150;375;15;1
375;375;0;1
315;450;15;1
330;450;15;1
345;435;15;1
360;420;15;1
375;405;15;1
390;390;15;1
405;375;15;1
390;375;15;1
30;390;15;1
45;390;15;1
60;390;15;1
75;390;15;1
90;390;15;1
105;390;15;1
120;390;15;1
135;390;15;1
150;390;15;1
360;390;15;1
375;390;15;1
30;405;15;1
45;405;15;1
60;405;15;1
75;405;15;1
90;405;15;1
105;405;15;1
120;405;15;1
135;405;15;1
150;405;15;1
165;390;15;1
165;405;15;1
345;405;15;1
360;405;15;1
30;420;15;1
45;420;15;1
60;420;15;1
75;420;15;1
120;420;15;1
135;420;15;1
150;420;15;1
165;420;15;1
315;420;0;1
330;420;15;1
345;420;15;1
30;435;15;1
45;435;15;1
60;435;15;1
135;435;15;1
150;435;15;1
165;435;15;1
315;435;15;1
330;435;15;1
30;450;15;1
45;450;15;1
150;450;15;1
165;450;15;1
180;435;15;1
180;450;15;1
30;465;15;1
45;465;15;1
60;465;15;1
150;465;15;1
165;465;15;1
180;465;15;1
30;480;15;1
45;480;15;1
60;480;15;1
135;480;15;1
150;480;15;1
165;480;15;1
180;480;15;1
30;495;15;1
45;495;15;1
60;495;15;1
75;495;15;1
90;495;15;1
120;495;15;1
135;495;15;1
150;495;15;1
165;495;15;1
30;510;15;1
45;510;15;1
60;510;15;1
75;510;15;1
90;510;15;1
105;510;15;1
120;510;15;1
135;510;15;1
150;510;15;1
165;510;15;1
45;525;15;1
60;525;15;1
75;525;15;1
90;525;15;1
105;525;15;1
120;525;15;1
135;525;15;1
150;525;15;1
60;540;15;1
75;540;15;1
90;540;15;1
105;540;15;1
120;540;15;1
135;540;15;1
150;540;15;1
75;555;15;1
90;555;15;1
105;555;15;1
120;555;15;1
195;-105;0;1
210;-105;0;1
225;-105;0;1
240;-105;0;1
255;-105;0;1
195;-90;0;1
210;-90;0;1
225;-90;0;1
240;-90;0;1
255;-90;0;1
270;-90;0;1
285;-90;0;1
270;-75;0;1
285;-75;0;1
300;-75;0;1
315;-75;0;1
270;-60;0;1
285;-60;0;1
300;-60;0;1
315;-60;0;1
330;-60;0;1
300;-45;0;1
315;-45;0;1
330;-45;0;1
345;-45;0;1
330;-30;0;1
345;-30;0;1
360;-30;0;1
375;-30;0;1
345;-15;0;1
360;-15;0;1
375;-15;0;1
360;0;0;1
375;0;0;1
390;0;0;1
390;15;0;1
405;15;0;1
390;30;0;1
405;30;0;1
390;45;0;1
405;45;0;1
420;45;0;1
405;60;0;1
420;60;0;1
420;75;0;1
435;75;0;1
420;90;0;1
435;90;0;1
420;120;0;1
420;105;0;1
435;105;0;1
435;120;0;1
435;135;0;1
450;135;0;1
435;150;0;1
450;150;0;1
435;165;0;1
450;165;0;1
435;180;0;1
450;180;0;1
435;195;0;1
450;195;0;1
435;210;0;1
450;210;0;1
435;225;0;1
420;240;0;1
435;240;0;1
420;255;0;1
435;255;0;1
420;270;0;1
435;270;0;1
405;285;0;1
420;285;0;1
405;300;0;1
420;300;0;1
390;315;0;1
405;315;0;1
360;330;0;1
375;330;0;1
390;330;0;1
405;330;4;1
375;345;0;1
390;345;0;1
360;360;0;1
375;360;0;1
345;375;0;1
360;375;0;1
315;390;0;1
330;390;0;1
345;390;0;1
420;225;0;1
390;300;0;1
345;345;0;1
360;345;0;1
330;360;0;1
345;360;0;1
300;375;0;1
315;375;0;1
330;375;0;1
270;390;0;1
285;390;0;1
300;390;0;1
270;405;0;1
285;405;0;1
300;405;0;1
315;405;0;1
330;405;0;1
255;420;0;1
240;420;0;1
225;420;0;1
270;420;0;1
285;420;0;1
300;420;0;1
195;435;0;1
210;435;0;1
225;435;0;1
240;435;0;1
255;435;0;1
270;435;0;1
285;435;4;1
195;450;0;1
210;450;0;1
225;450;0;1
240;450;0;1
195;-135;4;1
210;-135;4;1
225;-135;4;1
240;-135;4;1
195;-120;4;1
210;-120;4;1
225;-120;4;1
240;-120;4;1
255;-120;4;1
270;-120;4;1
270;-135;4;1
255;-135;4;1
300;-120;4;1
285;-120;4;1
270;-105;0;1
285;-105;4;1
300;-105;4;1
300;-90;0;1
405;0;4;1
420;0;4;1
420;15;4;1
435;15;4;1
420;30;4;1
435;30;4;1
435;45;4;1
450;30;4;1
450;45;4;1
435;60;4;1
450;60;4;1
450;75;4;1
465;75;4;1
450;90;4;1
465;90;4;1
450;105;4;1
465;105;4;1
450;120;4;1
465;120;4;1
465;135;4;1
465;150;4;1
480;135;4;1
480;150;4;1
465;165;4;1
480;165;4;1
465;180;4;1
480;180;4;1
465;195;4;1
480;210;4;1
480;195;4;1
465;210;4;1
450;225;4;1
465;225;4;1
450;240;4;1
465;240;4;1
450;255;4;1
465;270;4;1
465;255;4;1
450;270;4;1
435;285;4;1
450;285;4;1
435;300;4;1
420;345;4;1
435;330;4;1
450;315;4;1
450;300;4;1
420;315;4;1
435;315;4;1
420;330;4;1
405;345;4;1
300;435;4;1
255;450;4;1
270;450;4;1
285;450;4;1
300;450;4;1
195;465;4;1
210;465;4;1
225;465;4;1
240;465;4;1
255;465;4;1
240;480;4;1
255;480;4;1
270;480;4;1
300;465;4;1
285;465;4;1
270;465;4;1
195;480;4;1
210;480;4;1
225;480;4;1
90;-135;15;1
105;-135;15;1
120;-135;15;1
120;-120;15;1
135;-120;15;1
135;-105;15;1
120;-105;15;1
105;-105;15;1
90;-105;15;1
75;-105;15;1
75;-90;15;1
90;-90;15;1
105;-90;15;1
120;-90;15;1
105;-75;15;1
90;-75;15;1
75;-120;15;1
90;-120;15;1
105;-120;15;1
60;-120;15;1
75;-135;15;1
105;-150;15;1
90;-150;15;1
105;435;15;1
120;435;15;1
120;450;15;1
135;450;15;1
135;465;15;1
120;465;15;1
105;465;15;1
90;465;15;1
75;465;15;1
75;480;15;1
90;480;15;1
105;480;15;1
120;480;15;1
105;495;15;1
75;450;15;1
90;450;15;1
105;450;15;1
90;435;15;1
75;435;15;1
90;420;15;1
105;420;15;1
60;450;15;1
