-292.5;-292.5;0;1
-292.5;-292.5;0;1
-292.5;-292.5;0;1
-292.5;-292.5;0;1
-292.5;-292.5;0;1
-292.5;-292.5;0;1
-292.5;-292.5;0;1
-292.5;-292.5;0;1
-292.5;-292.5;0;1
-292.5;-292.5;0;1
-292.5;-292.5;0;1
-292.5;-292.5;0;1
-292.5;-292.5;0;1
-292.5;-292.5;0;1
-292.5;-292.5;0;1
-292.5;-292.5;0;1
-292.5;-292.5;0;1
-292.5;-292.5;0;1
-292.5;-292.5;0;1
-292.5;-292.5;0;1
-292.5;-292.5;0;1
-292.5;-292.5;0;1
-292.5;-292.5;0;1
-292.5;-292.5;0;1
-292.5;-292.5;0;1
-292.5;-292.5;0;1
-292.5;-292.5;0;1
-292.5;-292.5;0;1
-292.5;-292.5;0;1
-292.5;-292.5;0;1
-292.5;-292.5;0;1
-292.5;-292.5;0;1
-292.5;-292.5;0;1
-292.5;-292.5;0;1
-292.5;-292.5;0;1
-292.5;-292.5;0;1
-292.5;-292.5;0;1
-292.5;-292.5;0;1
-292.5;-292.5;0;1
-292.5;-292.5;0;1
-292.5;-292.5;0;1
-292.5;-292.5;0;1
-292.5;-292.5;0;1
-292.5;-292.5;0;1
-292.5;-292.5;0;1
-292.5;-292.5;0;1
-292.5;-292.5;0;1
-292.5;-292.5;0;1
-292.5;-292.5;0;1
-292.5;-292.5;0;1
-292.5;-292.5;0;1
-292.5;-292.5;0;1
-292.5;-292.5;0;1
-292.5;-292.5;0;1
-292.5;-292.5;0;1
-292.5;-292.5;0;1
-292.5;-292.5;0;1
-292.5;-292.5;0;1
-292.5;-292.5;0;1
-292.5;-292.5;0;1
-292.5;-292.5;0;1
-292.5;-292.5;0;1
-292.5;-292.5;0;1
-292.5;-292.5;0;1
-292.5;-292.5;0;1
-292.5;-292.5;0;1
-292.5;-292.5;0;1
-279;-292.5;0;1
-279;-292.5;0;1
-279;-292.5;0;1
-279;-292.5;0;1
-279;-292.5;0;1
-279;-292.5;0;1
-279;-292.5;0;1
-279;-292.5;0;1
-279;-292.5;0;1
-279;-292.5;0;1
-279;-292.5;0;1
-279;-292.5;0;1
-279;-292.5;0;1
-279;-292.5;0;1
-279;-292.5;0;1
-279;-292.5;0;1
-279;-292.5;0;1
-279;-292.5;0;1
-279;-292.5;0;1
-279;-292.5;0;1
-279;-292.5;0;1
-279;-292.5;0;1
-279;-292.5;0;1
-279;-292.5;0;1
-279;-292.5;0;1
-279;-292.5;0;1
-279;-292.5;0;1
-279;-292.5;0;1
-279;-292.5;0;1
-279;-292.5;0;1
-279;-292.5;0;1
-279;-292.5;0;1
-278.25;-276.75;0;1
-254.25;-292.5;0;1
-254.25;-292.5;0;1
-254.25;-292.5;0;1
-254.25;-292.5;0;1
-254.25;-292.5;0;1
-254.25;-292.5;0;1
-254.25;-292.5;0;1
-254.25;-292.5;0;1
-254.25;-292.5;0;1
-254.25;-292.5;0;1
-254.25;-292.5;0;1
-254.25;-292.5;0;1
-254.25;-292.5;0;1
-254.25;-292.5;0;1
-254.25;-292.5;0;1
-254.25;-292.5;0;1
-254.25;-292.5;0;1
-254.25;-292.5;0;1
-254.25;-292.5;0;1
-254.25;-292.5;0;1
-254.25;-292.5;0;1
-254.25;-292.5;0;1
-254.25;-292.5;0;1
-254.25;-292.5;0;1
-254.25;-292.5;0;1
-254.25;-292.5;0;1
-254.25;-292.5;0;1
-254.25;-292.5;0;1
-254.25;-292.5;0;1
-254.25;-292.5;0;1
-254.25;-292.5;0;1
-254.25;-292.5;0;1
-253.5;-252;0;1
-229.5;-292.5;0;1
-229.5;-292.5;0;1
-229.5;-292.5;0;1
-229.5;-292.5;0;1
-229.5;-292.5;0;1
-229.5;-292.5;0;1
-229.5;-292.5;0;1
-229.5;-292.5;0;1
-229.5;-292.5;0;1
-229.5;-292.5;0;1
-229.5;-292.5;0;1
-229.5;-292.5;0;1
-229.5;-292.5;0;1
-229.5;-292.5;0;1
-229.5;-292.5;0;1
-229.5;-292.5;0;1
-229.5;-292.5;0;1
-229.5;-292.5;0;1
-229.5;-292.5;0;1
-229.5;-292.5;0;1
-229.5;-292.5;0;1
-229.5;-292.5;0;1
-229.5;-292.5;0;1
-229.5;-292.5;0;1
-229.5;-292.5;0;1
-229.5;-292.5;0;1
-229.5;-292.5;0;1
-229.5;-292.5;0;1
-229.5;-292.5;0;1
-229.5;-292.5;0;1
-229.5;-292.5;0;1
-229.5;-292.5;0;1
-228.75;-227.25;0;1
-204.75;-292.5;0;1
-204.75;-292.5;0;1
-204.75;-292.5;0;1
-204.75;-292.5;0;1
-204.75;-292.5;0;1
-204.75;-292.5;0;1
-204.75;-292.5;0;1
-204.75;-292.5;0;1
-204.75;-292.5;0;1
-204.75;-292.5;0;1
-204.75;-292.5;0;1
-204.75;-292.5;0;1
-204.75;-292.5;0;1
-204.75;-292.5;0;1
-204.75;-292.5;0;1
-204.75;-292.5;0;1
-204.75;-292.5;0;1
-204.75;-292.5;0;1
-204.75;-292.5;0;1
-204.75;-292.5;0;1
-204.75;-292.5;0;1
-204.75;-292.5;0;1
-204.75;-292.5;0;1
-204.75;-292.5;0;1
-204.75;-292.5;0;1
-204.75;-292.5;0;1
-204.75;-292.5;0;1
-204.75;-292.5;0;1
-204.75;-292.5;0;1
-204.75;-292.5;0;1
-204.75;-292.5;0;1
-204.75;-292.5;0;1
-204;-202.5;0;1
-292.5;-292.5;0;1
-135.75;-292.5;0;1
-137.25;-292.5;0;1
-139.5;-292.5;0;1
-141.75;-292.5;0;1
-144;-292.5;0;1
-147;-292.5;0;1
-149.25;-292.5;0;1
-152.25;-292.5;0;1
-154.5;-292.5;0;1
-157.5;-292.5;0;1
-159.75;-292.5;0;1
-162.75;-292.5;0;1
-165;-292.5;0;1
-167.25;-292.5;0;1
-168.75;-292.5;0;1
-170.25;-292.5;0;1
-171.75;-292.5;0;1
-172.5;-292.5;0;1
-173.25;-292.5;0;1
-173.25;-292.5;0;1
-173.25;-292.5;0;1
-173.25;-292.5;0;1
-171.75;-292.5;0;1
-171;-292.5;0;1
-169.5;-292.5;0;1
-167.25;-292.5;0;1
-165.75;-292.5;0;1
-163.5;-292.5;0;1
-160.5;-292.5;0;1
-158.25;-292.5;0;1
-156;-292.5;0;1
-153;-292.5;0;1
-150;-292.5;0;1
-147.75;-292.5;0;1
-144.75;-292.5;0;1
-142.5;-292.5;0;1
-140.25;-292.5;0;1
-138;-292.5;0;1
-135.75;-292.5;0;1
-134.25;-292.5;0;1
-133.5;-292.5;0;1
-132;-292.5;0;1
-132;-292.5;0;1
-131.25;-292.5;0;1
-132;-292.5;0;1
-132;-292.5;0;1
-132.75;-292.5;0;1
-134.25;-292.5;0;1
-84.75;-292.5;0;1
-87.75;-292.5;0;1
-90.75;-292.5;0;1
-93.75;-292.5;0;1
-97.5;-292.5;0;1
-100.5;-292.5;0;1
-104.25;-292.5;0;1
-108;-292.5;0;1
-111.75;-292.5;0;1
-115.5;-292.5;0;1
-119.25;-292.5;0;1
-122.25;-292.5;0;1
-125.25;-292.5;0;1
-128.25;-292.5;0;1
-130.5;-292.5;0;1
-132.75;-292.5;0;1
-134.25;-292.5;0;1
-135;-292.5;0;1
-135.75;-292.5;0;1
-135.75;-292.5;0;1
-135;-292.5;0;1
-134.25;-292.5;0;1
-132.75;-292.5;0;1
-130.5;-292.5;0;1
-128.25;-292.5;0;1
-125.25;-292.5;0;1
-122.25;-292.5;0;1
-119.25;-292.5;0;1
-115.5;-292.5;0;1
-111.75;-292.5;0;1
-108.75;-292.5;0;1
-105;-292.5;0;1
-101.25;-292.5;0;1
-97.5;-292.5;0;1
-93.75;-292.5;0;1
-90.75;-292.5;0;1
-87;-292.5;0;1
-84.75;-292.5;0;1
-82.5;-292.5;0;1
-80.25;-292.5;0;1
-78.75;-292.5;0;1
-78;-292.5;0;1
-77.25;-292.5;0;1
-77.25;-292.5;0;1
-78;-292.5;0;1
-78.75;-292.5;0;1
-80.25;-292.5;0;1
-82.5;-292.5;0;1
-57.75;-292.5;0;1
-61.5;-292.5;0;1
-65.25;-292.5;0;1
-69;-292.5;0;1
-73.5;-292.5;0;1
-78;-292.5;0;1
-82.5;-292.5;0;1
-87;-292.5;0;1
-91.5;-292.5;0;1
-96;-292.5;0;1
-100.5;-292.5;0;1
-105;-292.5;0;1
-108.75;-292.5;0;1
-112.5;-292.5;0;1
-115.5;-292.5;0;1
-117.75;-292.5;0;1
-120;-292.5;0;1
-121.5;-292.5;0;1
-122.25;-292.5;0;1
-122.25;-292.5;0;1
-122.25;-292.5;0;1
-120.75;-292.5;0;1
-119.25;-292.5;0;1
-117;-292.5;0;1
-114;-292.5;0;1
-111;-292.5;0;1
-107.25;-292.5;0;1
-102.75;-292.5;0;1
-99;-292.5;0;1
-94.5;-292.5;0;1
-90;-292.5;0;1
-84.75;-292.5;0;1
-80.25;-292.5;0;1
-75.75;-292.5;0;1
-71.25;-292.5;0;1
-67.5;-292.5;0;1
-63;-292.5;0;1
-59.25;-292.5;0;1
-56.25;-292.5;0;1
-54;-292.5;0;1
-51.75;-292.5;0;1
-51;-292.5;0;1
-50.25;-292.5;0;1
-49.5;-292.5;0;1
-50.25;-292.5;0;1
-51;-292.5;0;1
-52.5;-292.5;0;1
-54.75;-292.5;0;1
-9.75;-292.5;0;1
-13.5;-292.5;0;1
-18;-292.5;0;1
-22.5;-292.5;0;1
-27.75;-292.5;0;1
-33;-292.5;0;1
-38.25;-292.5;0;1
-44.25;-292.5;0;1
-49.5;-292.5;0;1
-54.75;-292.5;0;1
-60;-292.5;0;1
-65.25;-292.5;0;1
-70.5;-292.5;0;1
-75;-292.5;0;1
-78.75;-292.5;0;1
-81.75;-292.5;0;1
-84;-292.5;0;1
-85.5;-292.5;0;1
-87;-292.5;0;1
-87;-292.5;0;1
-87;-292.5;0;1
-85.5;-292.5;0;1
-84;-292.5;0;1
-81;-292.5;0;1
-78;-292.5;0;1
-74.25;-292.5;0;1
-69.75;-292.5;0;1
-65.25;-292.5;0;1
-60;-292.5;0;1
-54.75;-292.5;0;1
-49.5;-292.5;0;1
-44.25;-292.5;0;1
-38.25;-292.5;0;1
-33;-292.5;0;1
-27.75;-292.5;0;1
-22.5;-292.5;0;1
-18;-292.5;0;1
-13.5;-292.5;0;1
-9.75;-292.5;0;1
-6.75;-292.5;0;1
-3.75;-292.5;0;1
-2.25;-292.5;0;1
-1.5;-292.5;0;1
-0.75;-292.5;0;1
-1.5;-292.5;0;1
-2.25;-292.5;0;1
-3.75;-292.5;0;1
-6.75;-292.5;0;1
14.25;-292.5;0;1
9.75;-292.5;0;1
5.25;-292.5;0;1
0;-292.5;0;1
-5.25;-292.5;0;1
-11.25;-292.5;0;1
-17.25;-292.5;0;1
-24;-292.5;0;1
-30;-292.5;0;1
-36;-292.5;0;1
-42;-292.5;0;1
-48;-292.5;0;1
-54;-292.5;0;1
-58.5;-292.5;0;1
-63;-292.5;0;1
-66.75;-292.5;0;1
-69.75;-292.5;0;1
-71.25;-292.5;0;1
-72.75;-292.5;0;1
-73.5;-292.5;0;1
-72.75;-292.5;0;1
-72;-292.5;0;1
-69.75;-292.5;0;1
-67.5;-292.5;0;1
-63.75;-292.5;0;1
-59.25;-292.5;0;1
-54.75;-292.5;0;1
-49.5;-292.5;0;1
-43.5;-292.5;0;1
-37.5;-292.5;0;1
-31.5;-292.5;0;1
-25.5;-292.5;0;1
-19.5;-292.5;0;1
-12.75;-292.5;0;1
-6.75;-292.5;0;1
-1.5;-292.5;0;1
4.5;-292.5;0;1
9.75;-292.5;0;1
13.5;-292.5;0;1
17.25;-292.5;0;1
20.25;-292.5;0;1
22.5;-292.5;0;1
23.25;-292.5;0;1
24;-292.5;0;1
24;-292.5;0;1
22.5;-292.5;0;1
21;-292.5;0;1
18;-292.5;0;1
39.75;-292.5;0;1
35.25;-292.5;0;1
30;-292.5;0;1
24;-292.5;0;1
18;-292.5;0;1
11.25;-292.5;0;1
4.5;-292.5;0;1
-2.25;-292.5;0;1
-9;-292.5;0;1
-15.75;-292.5;0;1
-22.5;-292.5;0;1
-29.25;-292.5;0;1
-35.25;-292.5;0;1
-40.5;-292.5;0;1
-45.75;-292.5;0;1
-49.5;-292.5;0;1
-52.5;-292.5;0;1
-54.75;-292.5;0;1
-57;-292.5;0;1
-57;-292.5;0;1
-57;-292.5;0;1
-56.25;-292.5;0;1
-54;-292.5;0;1
-51;-292.5;0;1
-47.25;-292.5;0;1
-42.75;-292.5;0;1
-37.5;-292.5;0;1
-31.5;-292.5;0;1
-25.5;-292.5;0;1
-18.75;-292.5;0;1
-12;-292.5;0;1
-5.25;-292.5;0;1
1.5;-292.5;0;1
8.25;-292.5;0;1
15;-292.5;0;1
21;-292.5;0;1
27.75;-292.5;0;1
33;-292.5;0;1
38.25;-292.5;0;1
42;-292.5;0;1
45;-292.5;0;1
47.25;-292.5;0;1
48.75;-292.5;0;1
49.5;-292.5;0;1
49.5;-292.5;0;1
48;-292.5;0;1
46.5;-292.5;0;1
43.5;-292.5;0;1
69;-292.5;0;1
63.75;-292.5;0;1
58.5;-292.5;0;1
52.5;-292.5;0;1
45.75;-292.5;0;1
39;-292.5;0;1
31.5;-292.5;0;1
24;-292.5;0;1
17.25;-292.5;0;1
9.75;-292.5;0;1
2.25;-292.5;0;1
-4.5;-292.5;0;1
-11.25;-292.5;0;1
-17.25;-292.5;0;1
-22.5;-292.5;0;1
-27;-292.5;0;1
-30.75;-292.5;0;1
-33;-292.5;0;1
-35.25;-292.5;0;1
-36;-292.5;0;1
-36;-292.5;0;1
-34.5;-292.5;0;1
-32.25;-292.5;0;1
-29.25;-292.5;0;1
-25.5;-292.5;0;1
-20.25;-292.5;0;1
-15;-292.5;0;1
-9;-292.5;0;1
-2.25;-292.5;0;1
4.5;-292.5;0;1
12;-292.5;0;1
19.5;-292.5;0;1
26.25;-292.5;0;1
33.75;-292.5;0;1
41.25;-292.5;0;1
48;-292.5;0;1
54.75;-292.5;0;1
60.75;-292.5;0;1
66;-292.5;0;1
70.5;-292.5;0;1
74.25;-292.5;0;1
76.5;-292.5;0;1
78.75;-292.5;0;1
79.5;-292.5;0;1
79.5;-292.5;0;1
78;-292.5;0;1
75.75;-292.5;0;1
72.75;-292.5;0;1
78.75;-292.5;0;1
73.5;-292.5;0;1
67.5;-292.5;0;1
61.5;-292.5;0;1
54.75;-292.5;0;1
47.25;-292.5;0;1
39.75;-292.5;0;1
32.25;-292.5;0;1
24.75;-292.5;0;1
16.5;-292.5;0;1
9;-292.5;0;1
2.25;-292.5;0;1
-5.25;-292.5;0;1
-11.25;-292.5;0;1
-17.25;-292.5;0;1
-21.75;-292.5;0;1
-25.5;-292.5;0;1
-28.5;-292.5;0;1
-30;-292.5;0;1
-30.75;-292.5;0;1
-30.75;-292.5;0;1
-30;-292.5;0;1
-27.75;-292.5;0;1
-24.75;-292.5;0;1
-20.25;-292.5;0;1
-15.75;-292.5;0;1
-9.75;-292.5;0;1
-3;-292.5;0;1
3.75;-292.5;0;1
10.5;-292.5;0;1
18;-292.5;0;1
25.5;-292.5;0;1
33.75;-292.5;0;1
41.25;-292.5;0;1
48.75;-292.5;0;1
56.25;-292.5;0;1
63;-292.5;0;1
69.75;-292.5;0;1
75;-292.5;0;1
79.5;-292.5;0;1
83.25;-292.5;0;1
86.25;-292.5;0;1
88.5;-292.5;0;1
89.25;-292.5;0;1
89.25;-292.5;0;1
87.75;-292.5;0;1
86.25;-292.5;0;1
82.5;-292.5;0;1
87.75;-292.5;0;1
82.5;-292.5;0;1
76.5;-292.5;0;1
70.5;-292.5;0;1
63;-292.5;0;1
56.25;-292.5;0;1
48;-292.5;0;1
40.5;-292.5;0;1
32.25;-292.5;0;1
24.75;-292.5;0;1
16.5;-292.5;0;1
9;-292.5;0;1
1.5;-292.5;0;1
-5.25;-292.5;0;1
-10.5;-292.5;0;1
-15.75;-292.5;0;1
-19.5;-292.5;0;1
-22.5;-292.5;0;1
-24.75;-292.5;0;1
-25.5;-292.5;0;1
-25.5;-292.5;0;1
-24.75;-292.5;0;1
-22.5;-292.5;0;1
-19.5;-292.5;0;1
-15;-292.5;0;1
-9.75;-292.5;0;1
-3.75;-292.5;0;1
3;-292.5;0;1
9.75;-292.5;0;1
17.25;-292.5;0;1
24.75;-292.5;0;1
32.25;-292.5;0;1
40.5;-292.5;0;1
48.75;-292.5;0;1
56.25;-292.5;0;1
63.75;-292.5;0;1
71.25;-292.5;0;1
78;-292.5;0;1
84;-292.5;0;1
88.5;-292.5;0;1
92.25;-292.5;0;1
95.25;-292.5;0;1
97.5;-292.5;0;1
98.25;-292.5;0;1
98.25;-292.5;0;1
97.5;-292.5;0;1
95.25;-292.5;0;1
92.25;-292.5;0;1
96.75;-292.5;0;1
91.5;-292.5;0;1
85.5;-292.5;0;1
78.75;-292.5;0;1
72;-292.5;0;1
64.5;-292.5;0;1
56.25;-292.5;0;1
48;-292.5;0;1
40.5;-292.5;0;1
32.25;-292.5;0;1
24;-292.5;0;1
16.5;-292.5;0;1
9;-292.5;0;1
1.5;-292.5;0;1
-3.75;-292.5;0;1
-9;-292.5;0;1
-13.5;-292.5;0;1
-16.5;-292.5;0;1
-18;-292.5;0;1
-19.5;-292.5;0;1
-19.5;-292.5;0;1
-18.75;-292.5;0;1
-16.5;-292.5;0;1
-13.5;-292.5;0;1
-9;-292.5;0;1
-3.75;-292.5;0;1
2.25;-292.5;0;1
9;-292.5;0;1
15.75;-292.5;0;1
23.25;-292.5;0;1
31.5;-292.5;0;1
39.75;-292.5;0;1
47.25;-292.5;0;1
55.5;-292.5;0;1
63.75;-292.5;0;1
71.25;-292.5;0;1
78.75;-292.5;0;1
85.5;-292.5;0;1
91.5;-292.5;0;1
96.75;-292.5;0;1
101.25;-292.5;0;1
104.25;-292.5;0;1
105.75;-292.5;0;1
107.25;-292.5;0;1
107.25;-292.5;0;1
106.5;-292.5;0;1
104.25;-292.5;0;1
101.25;-292.5;0;1
99.75;-292.5;0;1
94.5;-292.5;0;1
88.5;-292.5;0;1
81.75;-292.5;0;1
75;-292.5;0;1
67.5;-292.5;0;1
59.25;-292.5;0;1
51;-292.5;0;1
42.75;-292.5;0;1
34.5;-292.5;0;1
27;-292.5;0;1
18.75;-292.5;0;1
11.25;-292.5;0;1
4.5;-292.5;0;1
-1.5;-292.5;0;1
-6.75;-292.5;0;1
-11.25;-292.5;0;1
-14.25;-292.5;0;1
-16.5;-292.5;0;1
-17.25;-292.5;0;1
-18;-292.5;0;1
-16.5;-292.5;0;1
-15;-292.5;0;1
-11.25;-292.5;0;1
-7.5;-292.5;0;1
-2.25;-292.5;0;1
3.75;-292.5;0;1
10.5;-292.5;0;1
18;-292.5;0;1
25.5;-292.5;0;1
33;-292.5;0;1
41.25;-292.5;0;1
49.5;-292.5;0;1
57.75;-292.5;0;1
66;-292.5;0;1
73.5;-292.5;0;1
81;-292.5;0;1
88.5;-292.5;0;1
94.5;-292.5;0;1
99;-292.5;0;1
103.5;-292.5;0;1
106.5;-292.5;0;1
108.75;-292.5;0;1
110.25;-292.5;0;1
110.25;-292.5;0;1
109.5;-292.5;0;1
107.25;-292.5;0;1
104.25;-292.5;0;1
97.5;-292.5;0;1
92.25;-292.5;0;1
86.25;-292.5;0;1
79.5;-292.5;0;1
72.75;-292.5;0;1
65.25;-292.5;0;1
57;-292.5;0;1
49.5;-292.5;0;1
41.25;-292.5;0;1
33;-292.5;0;1
24.75;-292.5;0;1
17.25;-292.5;0;1
9.75;-292.5;0;1
2.25;-292.5;0;1
-3.75;-292.5;0;1
-9;-292.5;0;1
-12.75;-292.5;0;1
-15.75;-292.5;0;1
-18;-292.5;0;1
-19.5;-292.5;0;1
-19.5;-292.5;0;1
-18.75;-292.5;0;1
-16.5;-292.5;0;1
-13.5;-292.5;0;1
-9.75;-292.5;0;1
-4.5;-292.5;0;1
1.5;-292.5;0;1
8.25;-292.5;0;1
15;-292.5;0;1
22.5;-292.5;0;1
30.75;-292.5;0;1
38.25;-292.5;0;1
46.5;-292.5;0;1
54.75;-292.5;0;1
63;-292.5;0;1
70.5;-292.5;0;1
78;-292.5;0;1
85.5;-292.5;0;1
91.5;-292.5;0;1
96;-292.5;0;1
100.5;-292.5;0;1
103.5;-292.5;0;1
105.75;-292.5;0;1
107.25;-292.5;0;1
107.25;-292.5;0;1
106.5;-292.5;0;1
104.25;-292.5;0;1
101.25;-292.5;0;1
88.5;-292.5;0;1
84;-292.5;0;1
78;-292.5;0;1
72;-292.5;0;1
64.5;-292.5;0;1
57.75;-292.5;0;1
49.5;-292.5;0;1
42;-292.5;0;1
33.75;-292.5;0;1
26.25;-292.5;0;1
18;-292.5;0;1
10.5;-292.5;0;1
3;-292.5;0;1
-3.75;-292.5;0;1
-9.75;-292.5;0;1
-15;-292.5;0;1
-18.75;-292.5;0;1
-21.75;-292.5;0;1
-24;-292.5;0;1
-25.5;-292.5;0;1
-25.5;-292.5;0;1
-24.75;-292.5;0;1
-22.5;-292.5;0;1
-19.5;-292.5;0;1
-15.75;-292.5;0;1
-10.5;-292.5;0;1
-5.25;-292.5;0;1
1.5;-292.5;0;1
8.25;-292.5;0;1
15.75;-292.5;0;1
23.25;-292.5;0;1
30.75;-292.5;0;1
39;-292.5;0;1
47.25;-292.5;0;1
