360;150;0;1
-45;165;0;1
-30;165;0;1
-15;165;0;1
330;165;0;1
345;165;0;1
360;165;0;1
-45;180;0;1
-30;180;0;1
-15;180;0;1
330;180;0;1
345;180;0;1
360;180;0;1
-45;195;0;1
-30;195;0;1
-15;195;0;1
330;195;0;1
345;195;0;1
360;195;0;1
-30;210;0;1
-15;210;0;1
330;210;0;1
345;210;0;1
360;210;0;1
-30;225;0;1
-15;225;0;1
330;225;0;1
345;225;0;1
-30;240;0;1
-15;240;0;1
0;240;0;1
330;240;0;1
345;240;0;1
-30;255;0;1
-15;255;0;1
0;255;0;1
315;255;0;1
330;255;0;1
345;255;0;1
-15;270;0;1
0;270;0;1
15;270;0;1
300;270;0;1
315;270;0;1
330;270;0;1
0;285;0;1
15;285;0;1
30;285;0;1
300;285;0;1
315;285;0;1
330;285;0;1
0;300;0;1
15;300;0;1
30;300;0;1
45;300;0;1
270;300;0;1
285;300;0;1
300;300;0;1
315;300;0;1
15;315;0;1
30;315;0;1
45;315;0;1
60;315;0;1
255;315;0;1
270;315;0;1
285;315;0;1
300;315;0;1
30;330;0;1
45;330;0;1
60;330;0;1
75;330;0;1
90;330;0;1
225;330;0;1
240;330;0;1
255;330;0;1
270;330;0;1
285;330;0;1
60;345;0;1
75;345;0;1
90;345;0;1
105;345;0;1
120;345;0;1
135;345;0;1
150;345;0;1
165;345;0;1
180;345;0;1
195;345;0;1
210;345;0;1
225;345;0;1
240;345;0;1
255;345;0;1
270;345;0;1
75;360;0;1
90;360;0;1
105;360;0;1
120;360;0;1
135;360;0;1
150;360;0;1
165;360;0;1
180;360;0;1
195;360;0;1
210;360;0;1
225;360;0;1
135;375;0;1
150;375;0;1
165;375;0;1
180;375;0;1
195;375;0;1
90;-60;4;1
105;-60;4;1
120;-60;4;1
135;-60;4;1
150;-60;4;1
165;-60;4;1
180;-60;4;1
195;-60;4;1
210;-60;4;1
225;-60;4;1
45;-45;4;1
60;-45;4;1
75;-45;4;1
90;-45;4;1
105;-45;4;1
120;-45;4;1
135;-45;4;1
150;-45;4;1
165;-45;4;1
180;-45;4;1
195;-45;4;1
210;-45;4;1
225;-45;4;1
240;-45;4;1
255;-45;4;1
270;-45;4;1
45;-30;4;1
60;-30;4;1
75;-30;4;1
90;-30;4;1
105;-30;4;1
225;-30;4;1
240;-30;4;1
255;-30;4;1
270;-30;4;1
285;-30;4;1
45;-15;4;1
60;-15;4;1
255;-15;4;1
270;-15;4;1
285;-15;4;1
300;-15;4;1
315;-15;4;1
285;0;4;1
300;0;4;1
315;0;4;1
300;15;4;1
315;15;4;1
330;15;4;1
315;30;4;1
330;30;4;1
345;30;4;1
330;45;4;1
345;45;4;1
360;45;4;1
-45;60;4;1
-30;60;4;1
-15;60;4;1
345;60;4;1
360;60;4;1
-60;75;4;1
-45;75;4;1
-30;75;4;1
345;75;4;1
360;75;4;1
375;75;4;1
-60;90;4;1
-45;90;4;1
360;90;4;1
375;90;4;1
390;90;4;1
-75;105;4;1
-60;105;4;1
-45;105;4;1
315;105;0;1
360;105;4;1
375;105;4;1
390;105;4;1
-75;120;4;1
-60;120;4;1
-45;120;4;1
315;120;0;1
360;120;4;1
375;120;4;1
390;120;4;1
-75;135;4;1
-60;135;4;1
-45;135;4;1
375;135;4;1
390;135;4;1
-75;150;4;1
-60;150;4;1
375;150;4;1
390;150;4;1
-75;165;4;1
-60;165;4;1
375;165;4;1
390;165;4;1
405;165;4;1
-75;180;4;1
-60;180;4;1
375;180;4;1
390;180;4;1
-75;195;4;1
-60;195;4;1
375;195;4;1
390;195;4;1
-75;210;4;1
-60;210;4;1
-45;210;4;1
375;210;4;1
390;210;4;1
-75;240;4;1
-75;225;4;1
-60;225;4;1
-45;225;4;1
315;225;0;1
360;225;4;1
375;225;4;1
390;225;4;1
-60;240;4;1
-45;240;4;1
315;240;0;1
360;240;4;1
375;240;4;1
390;240;4;1
-60;255;4;1
-45;255;4;1
300;255;0;1
360;255;4;1
375;255;4;1
-60;270;4;1
-45;270;4;1
-30;270;4;1
345;270;4;1
360;270;4;1
375;270;4;1
-45;285;4;1
-30;285;4;1
-15;285;4;1
345;285;4;1
360;285;4;1
330;300;4;1
345;300;4;1
360;300;4;1
315;315;4;1
330;315;4;1
345;315;4;1
180;330;0;1
195;330;0;1
210;330;0;1
300;330;4;1
315;330;4;1
330;330;4;1
45;345;0;1
285;345;4;1
300;345;4;1
315;345;4;1
45;360;4;1
60;360;4;1
240;360;0;1
255;360;4;1
270;360;4;1
285;360;4;1
300;360;4;1
405;180;4;1
390;255;4;1
315;360;4;1
270;390;4;1
225;405;4;1
90;405;4;1
45;390;4;1
45;375;4;1
60;375;4;1
75;375;4;1
90;375;4;1
105;375;4;1
120;375;0;1
210;375;0;1
225;375;4;1
240;375;4;1
255;375;4;1
270;375;4;1
285;375;4;1
60;390;4;1
75;390;4;1
90;390;4;1
105;390;4;1
120;390;4;1
135;390;4;1
150;390;4;1
165;390;4;1
180;390;4;1
195;390;4;1
210;390;4;1
225;390;4;1
240;390;4;1
255;390;4;1
105;405;4;1
120;405;4;1
135;405;4;1
150;405;4;1
165;405;4;1
180;405;4;1
195;405;4;1
210;405;4;1
285;180;0;1
300;180;0;1
315;180;0;1
315;195;0;1
300;195;0;1
285;195;0;1
270;195;0;1
255;195;0;1
240;195;0;1
225;195;0;1
210;195;0;1
195;195;0;1
180;195;0;1
165;195;0;1
150;195;0;1
150;210;0;1
165;210;0;1
180;210;0;1
195;210;0;1
210;210;0;1
225;210;0;1
240;210;0;1
255;210;0;1
270;210;0;1
285;210;0;1
300;210;0;1
315;210;0;1
150;180;0;1
165;180;0;1
180;180;0;1
195;180;0;1
210;180;0;1
225;180;0;1
240;180;0;1
255;180;0;1
270;180;0;1
270;165;0;1
285;165;0;1
300;165;0;1
315;165;0;1
315;150;0;1
300;150;0;1
285;150;0;1
270;150;0;1
255;150;0;1
240;150;0;1
225;150;0;1
210;150;0;1
195;150;0;1
180;150;0;1
165;150;0;1
150;150;0;1
150;165;0;1
165;165;0;1
180;165;0;1
195;165;0;1
210;165;0;1
225;165;0;1
240;165;0;1
255;165;0;1
135;75;0;1
150;75;0;1
165;75;0;1
180;75;0;1
195;75;0;1
210;75;0;1
225;75;0;1
240;75;0;1
255;75;0;1
270;75;0;1
285;75;0;1
285;90;0;1
270;90;0;1
255;90;0;1
240;90;0;1
225;90;0;1
210;90;0;1
195;90;0;1
180;90;0;1
165;90;0;1
150;90;0;1
135;90;0;1
120;90;0;1
105;90;0;1
90;90;0;1
75;90;0;1
60;90;0;1
45;90;0;1
30;90;0;1
15;90;0;1
15;105;0;1
30;105;0;1
45;105;0;1
60;105;0;1
75;105;0;1
90;105;0;1
105;105;0;1
120;105;0;1
135;105;0;1
150;105;0;1
165;105;0;1
180;105;0;1
195;105;0;1
210;105;0;1
225;105;0;1
240;105;0;1
255;105;0;1
270;105;0;1
285;105;0;1
300;105;0;1
300;120;0;1
285;120;0;1
270;120;0;1
255;120;0;1
240;120;0;1
225;120;0;1
210;120;0;1
195;120;0;1
180;120;0;1
165;120;0;1
150;120;0;1
135;120;0;1
120;120;0;1
105;120;0;1
90;120;0;1
75;120;0;1
60;120;0;1
45;120;0;1
30;120;0;1
15;120;0;1
0;120;0;1
0;135;0;1
15;135;0;1
30;135;0;1
45;135;0;1
60;135;0;1
75;135;0;1
90;135;0;1
105;135;0;1
120;135;0;1
120;150;0;1
105;150;0;1
90;150;0;1
75;150;0;1
60;150;0;1
45;150;0;1
30;150;0;1
15;150;0;1
0;150;0;1
0;165;0;1
15;165;0;1
30;165;0;1
45;165;0;1
60;165;0;1
75;165;0;1
90;165;0;1
105;165;0;1
120;165;0;1
120;180;0;1
105;180;0;1
90;180;0;1
75;180;0;1
60;180;0;1
45;180;0;1
30;180;0;1
15;180;0;1
0;180;0;1
0;195;0;1
15;195;0;1
30;195;0;1
45;195;0;1
60;195;0;1
75;195;0;1
90;195;0;1
105;195;0;1
120;195;0;1
120;210;0;1
105;210;0;1
90;210;0;1
75;210;0;1
60;210;0;1
45;210;0;1
30;210;0;1
15;210;0;1
0;210;0;1
0;225;0;1
15;225;0;1
30;225;0;1
45;225;0;1
60;225;0;1
75;225;0;1
90;225;0;1
105;225;0;1
120;225;0;1
135;225;0;1
150;225;0;1
165;225;0;1
180;225;0;1
195;225;0;1
210;225;0;1
225;225;0;1
240;225;0;1
255;225;0;1
270;225;0;1
285;225;0;1
300;225;0;1
300;240;0;1
285;240;0;1
270;240;0;1
255;240;0;1
240;240;0;1
225;240;0;1
210;240;0;1
195;240;0;1
180;240;0;1
165;240;0;1
150;240;0;1
135;240;0;1
120;240;0;1
105;240;0;1
90;240;0;1
75;240;0;1
60;240;0;1
45;240;0;1
30;240;0;1
15;240;0;1
15;255;0;1
30;255;0;1
45;255;0;1
60;255;0;1
75;255;0;1
90;255;0;1
105;255;0;1
120;255;0;1
135;255;0;1
150;255;0;1
165;255;0;1
180;255;0;1
195;255;0;1
210;255;0;1
225;255;0;1
240;255;0;1
255;255;0;1
270;255;0;1
285;255;0;1
285;270;0;1
270;270;0;1
255;270;0;1
240;270;0;1
225;270;0;1
210;270;0;1
195;270;0;1
180;270;0;1
165;270;0;1
150;270;0;1
135;270;0;1
120;270;0;1
105;270;0;1
90;270;0;1
75;270;0;1
60;270;0;1
45;270;0;1
30;270;0;1
45;285;0;1
60;285;0;1
75;285;0;1
90;285;0;1
105;285;0;1
120;285;0;1
135;285;0;1
150;285;0;1
165;285;0;1
180;285;0;1
195;285;0;1
210;285;0;1
225;285;0;1
240;285;0;1
255;285;0;1
270;285;0;1
285;285;0;1
255;300;0;1
240;300;0;1
225;300;0;1
210;300;0;1
195;300;0;1
180;300;0;1
165;300;0;1
150;300;0;1
135;300;0;1
120;300;0;1
105;300;0;1
90;300;0;1
75;300;0;1
60;300;0;1
75;315;0;1
90;315;0;1
105;315;0;1
120;315;0;1
135;315;0;1
150;315;0;1
165;315;0;1
180;315;0;1
195;315;0;1
210;315;0;1
225;315;0;1
240;315;0;1
165;330;0;1
150;330;0;1
135;330;0;1
120;330;0;1
105;330;0;1
30;75;0;1
45;75;0;1
60;75;0;1
75;75;0;1
90;75;0;1
105;75;0;1
120;75;0;1
120;60;0;1
135;60;0;1
150;60;0;1
165;60;0;1
180;60;0;1
195;60;0;1
210;60;0;1
225;60;0;1
240;60;0;1
255;60;0;1
270;60;0;1
285;60;0;1
255;45;0;1
240;45;0;1
225;45;0;1
210;45;0;1
195;45;0;1
180;45;0;1
165;45;0;1
150;45;0;1
135;45;0;1
120;45;0;1
105;45;0;1
90;45;0;1
75;45;0;1
60;45;0;1
60;60;0;1
75;60;0;1
90;60;0;1
105;60;0;1
45;60;0;1
75;30;0;1
90;30;0;1
105;30;0;1
120;30;0;1
135;30;0;1
150;30;0;1
165;30;0;1
180;30;0;1
195;30;0;1
210;30;0;1
225;30;0;1
240;30;0;1
165;15;0;1
150;15;0;1
135;15;0;1
120;15;0;1
105;15;0;1
