165;210;0;1
150;210;0;1
135;210;0;1
120;210;0;1
120;195;0;1
120;180;0;1
120;165;0;1
120;150;0;1
120;135;0;1
135;135;0;1
150;135;0;1
165;135;0;1
180;135;0;1
195;135;0;1
210;135;0;1
225;135;0;1
240;135;0;1
255;135;0;1
270;135;0;1
285;135;0;1
300;135;0;1
315;135;0;1
330;135;0;1
345;135;0;1
360;135;0;1
375;135;0;1
-60;150;0;1
-45;150;0;1
315;150;0;1
330;150;0;1
345;150;0;1
360;150;0;1
375;150;0;1
-60;165;0;1
-45;165;0;1
315;165;0;1
330;165;0;1
345;165;0;1
360;165;0;1
375;165;0;1
390;165;0;1
-60;180;0;1
-45;180;0;1
315;180;0;1
330;180;0;1
345;180;0;1
360;180;0;1
375;180;0;1
390;180;0;1
-60;195;0;1
-45;195;0;1
315;195;0;1
330;195;0;1
345;195;0;1
360;195;0;1
375;195;0;1
-60;210;0;1
-45;210;0;1
315;210;0;1
330;210;0;1
345;210;0;1
360;210;0;1
375;210;0;1
-60;225;0;1
-45;225;0;1
315;225;0;1
330;225;0;1
345;225;0;1
360;225;0;1
375;225;0;1
-45;240;0;1
315;240;0;1
330;240;0;1
345;240;0;1
360;240;0;1
375;240;0;1
-45;255;0;1
-30;255;0;1
315;285;0;1
315;270;0;1
315;255;0;1
330;255;0;1
345;255;0;1
360;255;0;1
-45;270;0;1
-30;270;0;1
330;270;0;1
345;270;0;1
360;270;0;1
-30;285;0;1
330;285;0;1
345;285;0;1
-15;300;0;1
315;300;0;1
330;300;0;1
345;300;0;1
-15;315;0;1
300;315;0;1
315;315;0;1
330;315;0;1
0;330;0;1
285;330;0;1
300;330;0;1
315;330;0;1
15;345;0;1
270;345;0;1
285;345;0;1
300;345;0;1
45;360;0;1
60;360;0;1
240;360;0;1
255;360;0;1
270;360;0;1
285;360;0;1
60;375;0;1
75;375;0;1
90;375;0;1
105;375;0;1
120;375;0;1
135;375;0;1
150;375;0;1
165;375;0;1
180;375;0;1
195;375;0;1
210;375;0;1
225;375;0;1
240;375;0;1
255;375;0;1
105;390;0;1
120;390;0;1
135;390;0;1
150;390;0;1
165;390;0;1
180;390;0;1
195;390;0;1
210;390;0;1
75;-75;4;1
90;-75;4;1
105;-75;4;1
120;-75;4;1
135;-75;4;1
150;-75;4;1
165;-75;4;1
180;-75;4;1
195;-75;4;1
210;-75;4;1
225;-75;4;1
240;-75;4;1
45;-60;4;1
60;-60;4;1
75;-60;4;1
90;-60;4;1
105;-60;4;1
120;-60;4;1
135;-60;4;1
165;-60;4;1
180;-60;4;1
195;-60;4;1
210;-60;4;1
225;-60;4;1
240;-60;4;1
255;-60;4;1
270;-60;4;1
45;-45;4;1
60;-45;4;1
75;-45;0;1
240;-45;4;1
255;-45;4;1
270;-45;4;1
285;-45;4;1
300;-45;4;1
285;-30;4;1
300;-30;4;1
315;-30;4;1
300;-15;4;1
315;-15;4;1
330;-15;4;1
315;0;4;1
330;0;4;1
345;0;4;1
330;15;4;1
345;15;4;1
360;15;4;1
345;30;4;1
360;30;4;1
375;30;4;1
360;45;4;1
375;45;4;1
390;45;4;1
-75;60;4;1
-60;60;4;1
360;60;4;1
375;60;4;1
390;60;4;1
-75;75;4;1
-60;75;4;1
375;75;4;1
390;75;4;1
-75;90;4;1
-60;90;4;1
375;90;4;1
390;90;4;1
405;90;4;1
-90;105;4;1
-75;105;4;1
390;105;4;1
405;105;4;1
-90;120;4;1
-75;120;4;1
390;120;4;1
405;120;4;1
-90;135;4;1
-75;135;4;1
390;135;4;1
405;135;4;1
-90;150;4;1
-75;150;4;1
390;150;4;1
-90;165;4;1
-75;165;4;1
-90;180;4;1
-75;180;4;1
-90;195;4;1
-75;195;4;1
390;195;4;1
-90;210;4;1
-75;210;4;1
390;210;4;1
405;210;4;1
-90;225;4;1
-75;225;4;1
390;225;4;1
405;225;4;1
-90;240;4;1
-75;240;4;1
-60;240;0;1
390;240;4;1
405;240;4;1
-75;255;4;1
-60;255;4;1
375;255;4;1
390;255;4;1
405;255;4;1
-75;270;4;1
-60;270;4;1
375;270;4;1
390;270;4;1
360;285;4;1
375;285;4;1
300;390;4;1
390;300;4;1
390;285;4;1
360;300;4;1
375;300;4;1
345;315;4;1
360;315;4;1
375;315;4;1
330;330;4;1
345;330;4;1
360;330;4;1
315;345;4;1
330;345;4;1
345;345;4;1
300;360;4;1
315;360;4;1
330;360;4;1
270;375;0;1
285;375;4;1
300;375;4;1
315;375;4;1
45;390;4;1
60;390;4;1
75;390;0;1
90;390;0;1
225;390;0;1
240;390;4;1
255;390;4;1
270;390;4;1
285;390;4;1
45;405;4;1
60;405;4;1
75;405;4;1
90;405;4;1
105;405;4;1
120;405;4;1
135;405;4;1
150;405;4;1
165;405;4;1
180;405;4;1
195;405;4;1
210;405;4;1
225;405;4;1
240;405;4;1
255;405;4;1
270;405;4;1
75;420;4;1
90;420;4;1
105;420;4;1
120;420;4;1
135;420;4;1
150;420;4;1
165;420;4;1
180;420;4;1
195;420;4;1
210;420;4;1
225;420;4;1
240;420;4;1
270;180;0;1
285;180;0;1
300;180;0;1
300;195;0;1
285;195;0;1
270;195;0;1
255;195;0;1
240;195;0;1
225;195;0;1
210;195;0;1
195;195;0;1
180;195;0;1
165;195;0;1
150;195;0;1
135;195;0;1
135;180;0;1
150;180;0;1
165;180;0;1
180;180;0;1
195;180;0;1
210;180;0;1
225;180;0;1
240;180;0;1
255;180;0;1
255;165;0;1
270;165;0;1
285;165;0;1
300;165;0;1
300;150;0;1
285;150;0;1
270;150;0;1
255;150;0;1
240;150;0;1
225;150;0;1
210;150;0;1
195;150;0;1
180;150;0;1
165;150;0;1
150;150;0;1
135;150;0;1
135;165;0;1
150;165;0;1
165;165;0;1
180;165;0;1
195;165;0;1
210;165;0;1
225;165;0;1
240;165;0;1
